timestamp,speed,prediction
2019-04-09 17:45:13.396000,14.465994999999994,14.466051678326359
2019-04-09 17:45:13.631000,14.465994999999994,14.46603467482845
2019-04-09 17:45:13.748000,14.465994999999994,14.466022772379912
2019-04-09 17:45:13.868000,14.465994999999994,14.466014440665937
2019-04-09 17:45:14.103000,14.465994999999994,14.580430724127716
2019-04-09 17:45:14.217000,14.465994999999994,14.580430724127716
2019-04-09 17:45:14.334000,14.465994999999994,14.580430724127716
2019-04-09 17:45:14.568000,14.465994999999994,14.465999667703887
2019-04-09 17:45:14.670000,14.465994999999994,14.465998267392717
2019-04-09 17:45:14.890000,14.465994999999994,14.580430724127716
2019-04-09 17:45:14.998000,14.465994999999994,14.580430724127716
2019-04-09 17:45:15.117000,14.465994999999994,14.580430724127716
2019-04-09 17:45:15.349000,14.465994999999994,14.465995784500986
2019-04-09 17:45:15.468000,14.465994999999994,14.465995549150687
2019-04-09 17:45:15.584000,14.465994999999994,14.465995384405478
2019-04-09 17:45:15.819000,14.465994999999994,14.46599526908383
2019-04-09 17:45:15.936000,14.465994999999994,14.46599518835868
2019-04-09 17:45:16.055000,14.465994999999994,14.465995131851074
2019-04-09 17:45:16.288000,14.465994999999994,14.46599509229575
2019-04-09 17:45:16.402000,14.465994999999994,14.465995064607021
2019-04-09 17:45:16.522000,14.465994999999994,14.465995045224911
2019-04-09 17:45:16.759000,14.465994999999994,14.465995031657435
2019-04-09 17:45:16.880000,14.465994999999994,14.4659950221602
2019-04-09 17:45:17.101000,14.465994999999994,14.465995015512139
2019-04-09 17:45:17.203000,14.465994999999994,14.465995010858496
2019-04-09 17:45:17.316000,14.465994999999994,14.465995007600945
2019-04-09 17:45:17.551000,14.465994999999994,14.465995005320657
2019-04-09 17:45:17.684000,14.465994999999994,14.465995003724458
2019-04-09 17:45:17.787000,14.465994999999994,14.46599500260712
2019-04-09 17:45:18.002000,14.465994999999994,14.465995001824982
2019-04-09 17:45:18.117000,14.465994999999994,14.465995001277484
2019-04-09 17:45:18.246000,14.465994999999994,14.465995000894235
2019-04-09 17:45:18.470000,14.465994999999994,14.465995000625963
2019-04-09 17:45:18.591000,14.465994999999994,14.46599500043817
2019-04-09 17:45:18.805000,14.465994999999994,14.465995000306716
2019-04-09 17:45:18.906000,14.465994999999994,14.465995000214697
2019-04-09 17:45:19.019000,14.465994999999994,14.465995000150286
2019-04-09 17:45:19.255000,14.465994999999994,14.465995000105199
2019-04-09 17:45:19.388000,14.465994999999994,14.465995000073637
2019-04-09 17:45:19.489000,14.465994999999994,14.465995000051542
2019-04-09 17:45:19.726000,14.465994999999994,14.465995000036077
2019-04-09 17:45:19.840000,14.465994999999994,14.465995000025252
2019-04-09 17:45:19.959000,14.465994999999994,14.465995000017674
2019-04-09 17:45:20.192000,14.465994999999994,14.46599500001237
2019-04-09 17:45:20.309000,14.465994999999994,14.465995000008657
2019-04-09 17:45:20.459000,14.465994999999994,14.465995000006057
2019-04-09 17:45:20.682000,14.465994999999994,14.465995000004238
2019-04-09 17:45:20.799000,14.465994999999994,14.465995000002962
2019-04-09 17:45:20.921000,14.465994999999994,14.46599500000207
2019-04-09 17:45:21.153000,14.465994999999994,14.465995000001445
2019-04-09 17:45:21.270000,14.465994999999994,14.465995000001008
2019-04-09 17:45:21.386000,14.465994999999994,14.465995000000703
2019-04-09 17:45:21.601000,14.465994999999994,14.46599500000049
2019-04-09 17:45:21.720000,14.465994999999994,14.46599500000034
2019-04-09 17:45:21.837000,14.465994999999994,14.465995000000234
2019-04-09 17:45:22.009000,14.465994999999994,14.46599500000016
2019-04-09 17:45:22.215000,14.465994999999994,14.46599500000011
2019-04-09 17:45:22.328000,14.465994999999994,14.465995000000074
2019-04-09 17:45:22.565000,14.465994999999994,14.580430724127716
2019-04-09 17:45:22.702000,14.465994999999994,14.580430724127716
2019-04-09 17:45:22.820000,14.465994999999994,14.580430724127716
2019-04-09 17:45:22.940000,14.465994999999994,14.580430724127716
2019-04-09 17:45:23.175000,14.465994999999994,14.580430724127716
2019-04-09 17:45:23.293000,14.465994999999994,14.580430724127716
2019-04-09 17:45:23.410000,14.465994999999994,14.580430724127716
2019-04-09 17:45:23.645000,14.465994999999994,14.580430724127716
2019-04-09 17:45:23.746000,14.465994999999994,14.580430724127716
2019-04-09 17:45:23.860000,14.465994999999994,14.580430724127716
2019-04-09 17:45:24.097000,14.465994999999994,14.580430724127716
2019-04-09 17:45:24.232000,14.465994999999994,14.580430724127716
2019-04-09 17:45:24.351000,14.465994999999994,14.580430724127716
2019-04-09 17:45:24.585000,14.465994999999994,14.580430724127716
2019-04-09 17:45:24.686000,14.465994999999994,14.465994999999996
2019-04-09 17:45:24.803000,14.465994999999994,14.580430724127716
2019-04-09 17:45:25.037000,14.465994999999994,14.580430724127716
2019-04-09 17:45:25.159000,14.465994999999994,14.580430724127716
2019-04-09 17:45:25.271000,14.465994999999994,14.580430724127716
2019-04-09 17:45:25.506000,14.465994999999994,14.580430724127716
2019-04-09 17:45:25.624000,14.465994999999994,14.580430724127716
2019-04-09 17:45:25.741000,14.465994999999994,14.580430724127716
2019-04-09 17:45:25.975000,14.465994999999994,14.580430724127716
2019-04-09 17:45:26.076000,14.465994999999994,14.580430724127716
2019-04-09 17:45:26.302000,14.465994999999994,14.580430724127716
2019-04-09 17:45:26.407000,14.465994999999994,14.580430724127716
2019-04-09 17:45:26.526000,14.465994999999994,14.580430724127716
2019-04-09 17:45:26.642000,14.465994999999994,14.580430724127716
2019-04-09 17:45:26.917000,14.465994999999994,14.580430724127716
2019-04-09 17:45:27.035000,14.465994999999994,14.580430724127716
2019-04-09 17:45:27.154000,14.465994999999994,14.580430724127716
2019-04-09 17:45:27.388000,14.465994999999994,14.580430724127716
2019-04-09 17:45:27.505000,14.465994999999994,14.580430724127716
2019-04-09 17:45:27.622000,14.465994999999994,14.580430724127716
2019-04-09 17:45:27.850000,14.465994999999994,14.580430724127716
2019-04-09 17:45:27.956000,14.465994999999994,14.580430724127716
2019-04-09 17:45:28.190000,14.465994999999994,14.580430724127716
2019-04-09 17:45:28.307000,14.465994999999994,14.580430724127716
2019-04-09 17:45:28.408000,14.465994999999994,14.580430724127716
2019-04-09 17:45:28.639000,14.465994999999994,14.580430724127716
2019-04-09 17:45:28.749000,14.465994999999994,14.580430724127716
2019-04-09 17:45:28.964000,14.465994999999994,14.580430724127716
2019-04-09 17:45:29.070000,14.465994999999994,14.580430724127716
2019-04-09 17:45:29.242000,14.465994999999994,14.580430724127716
2019-04-09 17:45:29.344000,14.465994999999994,14.580430724127716
2019-04-09 17:45:29.581000,14.465994999999994,14.580430724127716
2019-04-09 17:45:29.697000,14.465994999999994,14.580430724127716
2019-04-09 17:45:29.815000,14.465994999999994,14.580430724127716
2019-04-09 17:45:30.051000,14.465994999999994,14.580430724127716
2019-04-09 17:45:30.167000,14.465994999999994,14.580430724127716
2019-04-09 17:45:30.284000,14.465994999999994,14.580430724127716
2019-04-09 17:45:30.519000,14.465994999999994,14.580430724127716
2019-04-09 17:45:30.636000,14.465994999999994,14.580430724127716
2019-04-09 17:45:30.754000,14.465994999999994,14.580430724127716
2019-04-09 17:45:30.988000,14.465994999999994,14.580430724127716
2019-04-09 17:45:31.107000,14.465994999999994,14.580430724127716
2019-04-09 17:45:31.225000,14.465994999999994,14.580430724127716
2019-04-09 17:45:31.445000,14.465994999999994,14.580430724127716
2019-04-09 17:45:31.599000,14.465994999999994,14.580430724127716
2019-04-09 17:45:31.718000,14.465994999999994,14.580430724127716
2019-04-09 17:45:31.936000,14.465994999999994,14.580430724127716
2019-04-09 17:45:32.052000,14.465994999999994,14.580430724127716
2019-04-09 17:45:32.153000,14.465994999999994,14.580430724127716
2019-04-09 17:45:32.404000,14.465994999999994,14.580430724127716
2019-04-09 17:45:32.521000,14.465994999999994,14.580430724127716
2019-04-09 17:45:32.638000,14.465994999999994,14.580430724127716
2019-04-09 17:45:32.853000,14.465994999999994,14.580430724127716
2019-04-09 17:45:32.971000,14.465994999999994,14.580430724127716
2019-04-09 17:45:33.091000,14.465994999999994,14.580430724127716
2019-04-09 17:45:33.330000,14.465994999999994,14.580430724127716
2019-04-09 17:45:33.442000,14.465994999999994,14.580430724127716
2019-04-09 17:45:33.565000,14.465994999999994,14.580430724127716
2019-04-09 17:45:33.798000,14.465994999999994,14.580430724127716
2019-04-09 17:45:33.910000,14.465994999999994,14.580430724127716
2019-04-09 17:45:34.028000,14.465994999999994,14.580430724127716
2019-04-09 17:45:34.266000,14.465994999999994,14.580430724127716
2019-04-09 17:45:34.381000,14.465994999999994,14.580430724127716
2019-04-09 17:45:34.500000,14.465994999999994,14.580430724127716
2019-04-09 17:45:34.719000,14.465994999999994,14.580430724127716
2019-04-09 17:45:34.836000,14.465994999999994,14.580430724127716
2019-04-09 17:45:35.056000,14.465994999999994,14.580430724127716
2019-04-09 17:45:35.157000,14.465994999999994,14.580430724127716
2019-04-09 17:45:35.275000,14.465994999999994,14.580430724127716
2019-04-09 17:45:35.491000,14.465994999999994,14.580430724127716
2019-04-09 17:45:35.607000,14.465994999999994,14.580430724127716
2019-04-09 17:45:35.725000,14.465994999999994,14.580430724127716
2019-04-09 17:45:35.998000,14.465994999999994,14.580430724127716
2019-04-09 17:45:36.115000,14.465994999999994,14.580430724127716
2019-04-09 17:45:36.232000,14.465994999999994,14.580430724127716
2019-04-09 17:45:36.468000,14.465994999999994,14.580430724127716
2019-04-09 17:45:36.584000,14.465994999999994,14.580430724127716
2019-04-09 17:45:36.701000,14.465994999999994,14.580430724127716
2019-04-09 17:45:36.935000,14.465994999999994,14.580430724127716
2019-04-09 17:45:37.054000,14.465994999999994,14.580430724127716
2019-04-09 17:45:37.170000,14.465994999999994,14.580430724127716
2019-04-09 17:45:37.402000,14.465994999999994,14.580430724127716
2019-04-09 17:45:37.504000,14.465994999999994,14.580430724127716
2019-04-09 17:45:37.623000,14.465994999999994,14.580430724127716
2019-04-09 17:45:37.856000,14.465994999999994,14.580430724127716
2019-04-09 17:45:37.959000,14.465994999999994,14.580430724127716
2019-04-09 17:45:38.188000,14.465994999999994,14.580430724127716
2019-04-09 17:45:38.305000,14.465994999999994,14.580430724127716
2019-04-09 17:45:38.441000,14.465994999999994,14.580430724127716
2019-04-09 17:45:38.662000,14.465994999999994,14.580430724127716
2019-04-09 17:45:38.779000,14.465994999999994,14.580430724127716
2019-04-09 17:45:38.897000,14.465994999999994,14.580430724127716
2019-04-09 17:45:39.130000,14.465994999999994,14.580430724127716
2019-04-09 17:45:39.248000,14.465994999999994,14.580430724127716
2019-04-09 17:45:39.365000,14.465994999999994,14.580430724127716
2019-04-09 17:45:39.599000,14.465994999999994,14.580430724127716
2019-04-09 17:45:39.702000,14.465994999999994,14.580430724127716
2019-04-09 17:45:39.866000,14.465994999999994,14.580430724127716
2019-04-09 17:45:39.998000,14.465994999999994,14.580430724127716
2019-04-09 17:45:40.226000,14.465994999999994,14.580430724127716
2019-04-09 17:45:40.344000,14.465994999999994,14.580430724127716
2019-04-09 17:45:40.461000,14.465994999999994,14.580430724127716
2019-04-09 17:45:40.579000,14.465994999999994,14.580430724127716
2019-04-09 17:45:40.815000,14.465994999999994,14.580430724127716
2019-04-09 17:45:40.930000,14.465994999999994,14.580430724127716
2019-04-09 17:45:41.048000,14.465994999999994,14.580430724127716
2019-04-09 17:45:41.282000,14.465994999999994,14.580430724127716
2019-04-09 17:45:41.473000,14.465994999999994,14.580430724127716
2019-04-09 17:45:41.575000,14.465994999999994,14.580430724127716
2019-04-09 17:45:41.694000,14.465994999999994,14.580430724127716
2019-04-09 17:45:41.910000,14.465994999999994,14.580430724127716
2019-04-09 17:45:42.034000,14.465994999999994,14.580430724127716
2019-04-09 17:45:42.141000,14.465994999999994,14.580430724127716
2019-04-09 17:45:42.376000,14.465994999999994,14.580430724127716
2019-04-09 17:45:42.509000,14.465994999999994,14.580430724127716
2019-04-09 17:45:42.712000,14.465994999999994,14.580430724127716
2019-04-09 17:45:42.828000,14.465994999999994,14.580430724127716
2019-04-09 17:45:42.942000,14.465994999999994,14.580430724127716
2019-04-09 17:45:43.063000,14.465994999999994,14.580430724127716
2019-04-09 17:45:43.331000,14.465994999999994,14.580430724127716
2019-04-09 17:45:43.474000,14.465994999999994,14.580430724127716
2019-04-09 17:45:43.587000,14.465994999999994,14.580430724127716
2019-04-09 17:45:43.706000,14.465994999999994,14.580430724127716
2019-04-09 17:45:43.926000,14.465994999999994,14.465994999999996
2019-04-09 17:45:44.050000,14.465994999999994,14.465994999999996
2019-04-09 17:45:44.262000,14.465994999999994,14.580430724127716
2019-04-09 17:45:44.371000,14.465994999999994,14.580430724127716
2019-04-09 17:45:44.488000,14.465994999999994,14.580430724127716
2019-04-09 17:45:44.710000,14.465994999999994,14.580430724127716
2019-04-09 17:45:44.823000,14.465994999999994,14.580430724127716
2019-04-09 17:45:44.940000,14.465994999999994,14.580430724127716
2019-04-09 17:45:45.194000,14.465994999999994,14.580430724127716
2019-04-09 17:45:45.302000,14.465994999999994,14.580430724127716
2019-04-09 17:45:45.434000,14.465994999999994,14.580430724127716
2019-04-09 17:45:45.646000,14.465994999999994,14.580430724127716
2019-04-09 17:45:45.762000,14.465994999999994,14.580430724127716
2019-04-09 17:45:45.995000,14.465994999999994,14.580430724127716
2019-04-09 17:45:46.112000,14.465994999999994,14.580430724127716
2019-04-09 17:45:46.231000,14.465994999999994,14.580430724127716
2019-04-09 17:45:46.471000,14.465994999999994,14.580430724127716
2019-04-09 17:45:46.583000,14.465994999999994,14.580430724127716
2019-04-09 17:45:46.701000,14.465994999999994,14.580430724127716
2019-04-09 17:45:46.840000,14.465994999999994,14.580430724127716
2019-04-09 17:45:47.073000,14.465994999999994,14.580430724127716
2019-04-09 17:45:47.189000,14.465994999999994,14.465994999999996
2019-04-09 17:45:47.307000,14.465994999999994,14.465994999999996
2019-04-09 17:45:47.540000,14.465994999999994,14.465994999999996
2019-04-09 17:45:47.663000,14.465994999999994,14.465994999999996
2019-04-09 17:45:47.775000,14.465994999999994,14.580430724127716
2019-04-09 17:45:48.010000,14.465994999999994,14.580430724127716
2019-04-09 17:45:48.128000,14.465994999999994,14.580430724127716
2019-04-09 17:45:48.246000,14.465994999999994,14.580430724127716
2019-04-09 17:45:48.366000,14.465994999999994,14.580430724127716
2019-04-09 17:45:48.640000,14.465994999999994,14.465994999999996
2019-04-09 17:45:48.757000,14.465994999999994,14.580430724127716
2019-04-09 17:45:48.875000,14.465994999999994,14.465994999999996
2019-04-09 17:45:49.109000,14.465994999999994,14.580430724127716
2019-04-09 17:45:49.218000,14.465994999999994,14.580430724127716
2019-04-09 17:45:49.441000,14.465994999999994,14.580430724127716
2019-04-09 17:45:49.560000,14.465994999999994,14.580430724127716
2019-04-09 17:45:49.696000,14.465994999999994,14.580430724127716
2019-04-09 17:45:49.812000,14.465994999999994,14.580430724127716
2019-04-09 17:45:50.048000,14.465994999999994,14.580430724127716
2019-04-09 17:45:50.166000,14.465994999999994,14.580430724127716
2019-04-09 17:45:50.267000,14.465994999999994,14.580430724127716
2019-04-09 17:45:50.501000,14.465994999999994,14.580430724127716
2019-04-09 17:45:50.618000,14.465994999999994,14.465994999999996
2019-04-09 17:45:50.746000,14.465994999999994,14.465994999999996
2019-04-09 17:45:50.969000,14.465994999999994,14.465994999999996
2019-04-09 17:45:51.087000,14.465994999999994,14.465994999999996
2019-04-09 17:45:51.204000,14.465994999999994,14.465994999999996
2019-04-09 17:45:51.439000,14.465994999999994,14.580430724127716
2019-04-09 17:45:51.557000,14.465994999999994,14.580430724127716
2019-04-09 17:45:51.673000,14.465994999999994,14.580430724127716
2019-04-09 17:45:51.896000,14.465994999999994,14.580430724127716
2019-04-09 17:45:52.008000,14.465994999999994,14.465994999999996
2019-04-09 17:45:52.223000,14.465994999999994,14.580430724127716
2019-04-09 17:45:52.339000,14.465994999999994,14.465994999999996
2019-04-09 17:45:52.555000,14.465994999999994,14.580430724127716
2019-04-09 17:45:52.672000,14.465994999999994,14.580430724127716
2019-04-09 17:45:52.811000,14.465994999999994,14.580430724127716
2019-04-09 17:45:52.926000,14.465994999999994,14.580430724127716
2019-04-09 17:45:53.163000,14.465994999999994,14.580430724127716
2019-04-09 17:45:53.275000,14.465994999999994,14.580430724127716
2019-04-09 17:45:53.494000,14.465994999999994,14.580430724127716
2019-04-09 17:45:53.613000,14.465994999999994,14.580430724127716
2019-04-09 17:45:53.729000,14.465994999999994,14.580430724127716
2019-04-09 17:45:53.963000,14.465994999999994,14.465994999999996
2019-04-09 17:45:54.082000,14.465994999999994,14.465994999999996
2019-04-09 17:45:54.217000,14.465994999999994,14.465994999999996
2019-04-09 17:45:54.435000,14.465994999999994,14.465994999999996
2019-04-09 17:45:54.548000,14.465994999999994,14.465994999999996
2019-04-09 17:45:54.650000,14.465994999999994,14.465994999999996
2019-04-09 17:45:54.884000,14.465994999999994,14.465994999999996
